innings_number,batting_team_id,batting_team_name,batting_team_abbreviation,innings_closure_id,over_number,over_bowler_name,runs_off_over,extras_off_over,wickets_off_over,team_score,run_rate,overs_unique,display_overs,runs,scoring,ball_summary_text,ball_pre_text,commentary,gid,match_id,match_name,comp_id,comp_name,comp_season,ground_name,class_name,start_date,batting_player_id,batting_player_name,batting_player_hand,bowling_player_id,bowling_player_name,bowling_player_hand,bowling_team_id,bowling_team_name,bowling_technique,bowling_type_id,bowling_type_simple,datetime_utc,bounce_position_x,bounce_position_y,length_zone,stumps_position_y,stumps_position_z,grid_x,grid_y,ball_id,field_direction,field_distance_percent,field_magnitude,field_zone,runs_off_bat,runs_conceded,has_pitchmap,has_beehive,has_wagon,in_catch_map,bowler_arm,delivery_type,delivery_variation,length,line,footwork,shot_type,shot_trajectory,shot_control,field_position,fielder_name,dismissal_type,dismissed_batter,dismissal_score,parse_method,runs_scored,extras_type,is_wicket,is_wide,is_no_ball,is_bye,is_leg_bye,is_penalty,is_boundary_four,is_boundary_six,is_dot,dismissal_source
1,2192,England Under-19s,ENG,1,37,M Enaan,0,0,1,155/9,0.00,36.03,36.3,0,0,Mohammed Enaan to Taz Ali,,"Mohammed Enaan to Taz Ali. Leg spinner length ball, off stump on the back foot pushed to bowler for no run, fielded by Mohammed Enaan",e6e488ba-91f5-4435-8932-6fa585227194,225432,"England Under-19s v India Under-19s at Hove, 1st ODI, 27 Jun 2025",8480,India Under-19s in England,2025,"County Ground, Hove",Youth ODI,2025-06-27,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,leg spinner,,length ball,off stump,back foot,push,,,bowler,Mohammed Enaan,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,2192,England Under-19s,ENG,1,37,M Enaan,0,0,1,155/9,0.00,36.04,36.4,0,W,Mohammed Enaan to Taz Ali,,"OUT! Mohammed Enaan to Taz Ali. Leg spinner back of a length, middle stump on the back foot pulled for no run. Taz Ali Lbw for 1.",e6e488ba-91f5-4435-8932-6fa585227194,225432,"England Under-19s v India Under-19s at Hove, 1st ODI, 27 Jun 2025",8480,India Under-19s in England,2025,"County Ground, Hove",Youth ODI,2025-06-27,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,leg spinner,,back of a length,middle stump,back foot,pull,,,,,lbw,middle stump on the back foot pulled for no run. Taz Ali,1,template_structured,0,,True,False,False,False,False,False,False,False,False,commentary
1,2192,England Under-19s,ENG,1,37,M Enaan,0,0,1,155/9,0.00,36.05,36.5,0,0,Mohammed Enaan to Alex French,,"Mohammed Enaan to Alex French. Leg spinner length ball, off stump on the back foot pushed to backward point for no run, fielded by Rahul Kumar",e6e488ba-91f5-4435-8932-6fa585227194,225432,"England Under-19s v India Under-19s at Hove, 1st ODI, 27 Jun 2025",8480,India Under-19s in England,2025,"County Ground, Hove",Youth ODI,2025-06-27,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,leg spinner,,length ball,off stump,back foot,push,,,backward point,Rahul Kumar,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,2192,England Under-19s,ENG,1,37,M Enaan,0,0,1,155/9,0.00,36.06,36.6,0,0,Mohammed Enaan to Alex French,,"Mohammed Enaan to Alex French. Leg spinner full, off stump on the front foot playing a forward defensive shot to extra cover for no run, fielded by Kanishk Chouhan",e6e488ba-91f5-4435-8932-6fa585227194,225432,"England Under-19s v India Under-19s at Hove, 1st ODI, 27 Jun 2025",8480,India Under-19s in England,2025,"County Ground, Hove",Youth ODI,2025-06-27,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,leg spinner,,full,off stump,front foot,forward defensive,,,extra cover,Kanishk Chouhan,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,2192,England Under-19s,ENG,1,38,K Chouhan,1,0,0,156/9,1.00,37.01,37.1,0,0,Kanishk Chouhan to Rocky Flintoff,,"Kanishk Chouhan to Rocky Flintoff. Off break length ball, outside off on the back foot worked well timed to deep mid wicket for no run, fielded by Henil Patel",e6e488ba-91f5-4435-8932-6fa585227194,225432,"England Under-19s v India Under-19s at Hove, 1st ODI, 27 Jun 2025",8480,India Under-19s in England,2025,"County Ground, Hove",Youth ODI,2025-06-27,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,off break,,length ball,outside off,back foot,work,,well timed,deep mid wicket,Henil Patel,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,2192,England Under-19s,ENG,1,38,K Chouhan,1,0,0,156/9,1.00,37.02,37.2,0,0,Kanishk Chouhan to Rocky Flintoff,,"Kanishk Chouhan to Rocky Flintoff. Off break back of a length, outside off on the back foot pushed well timed to bowler for no run, fielded by Kanishk Chouhan",e6e488ba-91f5-4435-8932-6fa585227194,225432,"England Under-19s v India Under-19s at Hove, 1st ODI, 27 Jun 2025",8480,India Under-19s in England,2025,"County Ground, Hove",Youth ODI,2025-06-27,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,off break,,back of a length,outside off,back foot,push,,well timed,bowler,Kanishk Chouhan,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,2192,England Under-19s,ENG,1,38,K Chouhan,1,0,0,156/9,1.00,37.03,37.3,0,0,Kanishk Chouhan to Rocky Flintoff,,"Kanishk Chouhan to Rocky Flintoff. Off break back of a length, outside off on the back foot cut to gully for no run, fielded by Ayush Mhatre",e6e488ba-91f5-4435-8932-6fa585227194,225432,"England Under-19s v India Under-19s at Hove, 1st ODI, 27 Jun 2025",8480,India Under-19s in England,2025,"County Ground, Hove",Youth ODI,2025-06-27,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,off break,,back of a length,outside off,back foot,cut,,,gully,Ayush Mhatre,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,2192,England Under-19s,ENG,1,38,K Chouhan,1,0,0,156/9,1.00,37.04,37.4,0,0,Kanishk Chouhan to Rocky Flintoff,,"Kanishk Chouhan to Rocky Flintoff. Off break length ball, outside off on the front foot slog-sweep to deep square leg for no run, fielded by Henil Patel",e6e488ba-91f5-4435-8932-6fa585227194,225432,"England Under-19s v India Under-19s at Hove, 1st ODI, 27 Jun 2025",8480,India Under-19s in England,2025,"County Ground, Hove",Youth ODI,2025-06-27,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,off break,,length ball,outside off,front foot,slog sweep,,,deep square leg,Henil Patel,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,2192,England Under-19s,ENG,1,38,K Chouhan,1,0,0,156/9,1.00,37.05,37.5,1,1,Kanishk Chouhan to Rocky Flintoff,,"Kanishk Chouhan to Rocky Flintoff. Off break length ball, outside off on the front foot flick well timed to deep mid wicket for 1 run, fielded by Henil Patel",e6e488ba-91f5-4435-8932-6fa585227194,225432,"England Under-19s v India Under-19s at Hove, 1st ODI, 27 Jun 2025",8480,India Under-19s in England,2025,"County Ground, Hove",Youth ODI,2025-06-27,85404.0,R Flintoff,right,91255.0,K Chouhan,right,2046.0,India Under-19s,off break,3.0,spin,2025-06-27 12:35:49,,,,,,,,105210272.0,326.0,70.0,125.0,3.0,1.0,1.0,False,False,True,False,,off break,,length ball,outside off,front foot,flick,,well timed,deep mid wicket,Henil Patel,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
1,2192,England Under-19s,ENG,1,38,K Chouhan,1,0,0,156/9,1.00,37.06,37.6,0,0,Kanishk Chouhan to Alex French,,"Kanishk Chouhan to Alex French. Off break length ball, outside off on the front foot playing a forward defensive shot to mid off for no run, fielded by Rahul Kumar",e6e488ba-91f5-4435-8932-6fa585227194,225432,"England Under-19s v India Under-19s at Hove, 1st ODI, 27 Jun 2025",8480,India Under-19s in England,2025,"County Ground, Hove",Youth ODI,2025-06-27,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,off break,,length ball,outside off,front foot,forward defensive,,,mid off,Rahul Kumar,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,2192,England Under-19s,ENG,1,39,M Enaan,1,0,0,157/9,1.00,38.01,38.1,0,0,Mohammed Enaan to Rocky Flintoff,,"Mohammed Enaan to Rocky Flintoff. Leg spinner full toss, outside off on the front foot driving well timed to long off for no run, fielded by Kanishk Chouhan",e6e488ba-91f5-4435-8932-6fa585227194,225432,"England Under-19s v India Under-19s at Hove, 1st ODI, 27 Jun 2025",8480,India Under-19s in England,2025,"County Ground, Hove",Youth ODI,2025-06-27,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,leg spinner,,full toss,outside off,front foot,drive,,well timed,long off,Kanishk Chouhan,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,2192,England Under-19s,ENG,1,39,M Enaan,1,0,0,157/9,1.00,38.02,38.2,0,0,Mohammed Enaan to Rocky Flintoff,,"Mohammed Enaan to Rocky Flintoff. Leg spinner length ball, outside off down the track cut to backward point for no run, fielded by Rahul Kumar",e6e488ba-91f5-4435-8932-6fa585227194,225432,"England Under-19s v India Under-19s at Hove, 1st ODI, 27 Jun 2025",8480,India Under-19s in England,2025,"County Ground, Hove",Youth ODI,2025-06-27,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,length ball,outside off,down the track,cut,,,backward point,Rahul Kumar,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,2192,England Under-19s,ENG,1,39,M Enaan,1,0,0,157/9,1.00,38.03,38.3,0,0,Mohammed Enaan to Rocky Flintoff,,"Mohammed Enaan to Rocky Flintoff. Leg spinner short, middle stump on the back foot pulled to backward point for no run, fielded by Rahul Kumar",e6e488ba-91f5-4435-8932-6fa585227194,225432,"England Under-19s v India Under-19s at Hove, 1st ODI, 27 Jun 2025",8480,India Under-19s in England,2025,"County Ground, Hove",Youth ODI,2025-06-27,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,leg spinner,,short,middle stump,back foot,pull,,,backward point,Rahul Kumar,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,2192,England Under-19s,ENG,1,39,M Enaan,1,0,0,157/9,1.00,38.04,38.4,0,0,Mohammed Enaan to Rocky Flintoff,,"Mohammed Enaan to Rocky Flintoff. Leg spinner length ball, outside off on the back foot cut well timed to backward point for no run, fielded by Rahul Kumar",e6e488ba-91f5-4435-8932-6fa585227194,225432,"England Under-19s v India Under-19s at Hove, 1st ODI, 27 Jun 2025",8480,India Under-19s in England,2025,"County Ground, Hove",Youth ODI,2025-06-27,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,leg spinner,,length ball,outside off,back foot,cut,,well timed,backward point,Rahul Kumar,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,2192,England Under-19s,ENG,1,39,M Enaan,1,0,0,157/9,1.00,38.05,38.5,0,0,Mohammed Enaan to Rocky Flintoff,,"Mohammed Enaan to Rocky Flintoff. Slider length ball, outside off on the back foot cut to bowler for no run, fielded by Mohammed Enaan",e6e488ba-91f5-4435-8932-6fa585227194,225432,"England Under-19s v India Under-19s at Hove, 1st ODI, 27 Jun 2025",8480,India Under-19s in England,2025,"County Ground, Hove",Youth ODI,2025-06-27,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,slider,,length ball,outside off,back foot,cut,,,bowler,Mohammed Enaan,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,2192,England Under-19s,ENG,1,39,M Enaan,1,0,0,157/9,1.00,38.06,38.6,1,1,Mohammed Enaan to Rocky Flintoff,,"Mohammed Enaan to Rocky Flintoff. Leg spinner full, outside off on the front foot driving well timed to long off for 1 run, fielded by Kanishk Chouhan",e6e488ba-91f5-4435-8932-6fa585227194,225432,"England Under-19s v India Under-19s at Hove, 1st ODI, 27 Jun 2025",8480,India Under-19s in England,2025,"County Ground, Hove",Youth ODI,2025-06-27,85404.0,R Flintoff,right,86375.0,M Enaan,right,2046.0,India Under-19s,leg break,4.0,spin,2025-06-27 12:39:13,,,,,,,,105210287.0,259.0,80.0,148.0,5.0,1.0,1.0,False,False,True,False,,leg spinner,,full,outside off,front foot,drive,,well timed,long off,Kanishk Chouhan,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
1,2192,England Under-19s,ENG,1,40,K Chouhan,1,0,0,158/9,1.00,39.01,39.1,0,0,Kanishk Chouhan to Rocky Flintoff,,"Kanishk Chouhan to Rocky Flintoff. Off break length ball, wide outside off on the front foot driving to extra cover for no run, fielded by Rahul Kumar",e6e488ba-91f5-4435-8932-6fa585227194,225432,"England Under-19s v India Under-19s at Hove, 1st ODI, 27 Jun 2025",8480,India Under-19s in England,2025,"County Ground, Hove",Youth ODI,2025-06-27,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,off break,,length ball,wide outside off,front foot,drive,,,extra cover,Rahul Kumar,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,2192,England Under-19s,ENG,1,40,K Chouhan,1,0,0,158/9,1.00,39.02,39.2,0,0,Kanishk Chouhan to Rocky Flintoff,,"Kanishk Chouhan to Rocky Flintoff. Quicker ball full, outside off on the front foot slog-sweep to wicketkeeper for no run, fielded by Abhigyan Kundu",e6e488ba-91f5-4435-8932-6fa585227194,225432,"England Under-19s v India Under-19s at Hove, 1st ODI, 27 Jun 2025",8480,India Under-19s in England,2025,"County Ground, Hove",Youth ODI,2025-06-27,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,quicker ball,,full,outside off,front foot,slog sweep,,,wicketkeeper,Abhigyan Kundu,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,2192,England Under-19s,ENG,1,40,K Chouhan,1,0,0,158/9,1.00,39.03,39.3,0,0,Kanishk Chouhan to Rocky Flintoff,,"Kanishk Chouhan to Rocky Flintoff. Off break length ball, outside off on the back foot late cutted well timed to gully for no run, fielded by Mohammed Enaan",e6e488ba-91f5-4435-8932-6fa585227194,225432,"England Under-19s v India Under-19s at Hove, 1st ODI, 27 Jun 2025",8480,India Under-19s in England,2025,"County Ground, Hove",Youth ODI,2025-06-27,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,off break,,length ball,outside off,back foot,late cut,,well timed,gully,Mohammed Enaan,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,2192,England Under-19s,ENG,1,40,K Chouhan,1,0,0,158/9,1.00,39.04,39.4,0,0,Kanishk Chouhan to Rocky Flintoff,,"Kanishk Chouhan to Rocky Flintoff. Off break length ball, outside off on the front foot reverse sweep to wicketkeeper for no run, fielded by Abhigyan Kundu",e6e488ba-91f5-4435-8932-6fa585227194,225432,"England Under-19s v India Under-19s at Hove, 1st ODI, 27 Jun 2025",8480,India Under-19s in England,2025,"County Ground, Hove",Youth ODI,2025-06-27,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,off break,,length ball,outside off,front foot,reverse sweep,,,wicketkeeper,Abhigyan Kundu,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,2192,England Under-19s,ENG,1,40,K Chouhan,1,0,0,158/9,1.00,39.05,39.5,1,1,Kanishk Chouhan to Rocky Flintoff,,"Kanishk Chouhan to Rocky Flintoff. Off break length ball, outside off on the front foot driving well timed to long on for 1 run, fielded by Vihaan Malhotra",e6e488ba-91f5-4435-8932-6fa585227194,225432,"England Under-19s v India Under-19s at Hove, 1st ODI, 27 Jun 2025",8480,India Under-19s in England,2025,"County Ground, Hove",Youth ODI,2025-06-27,85404.0,R Flintoff,right,91255.0,K Chouhan,right,2046.0,India Under-19s,off break,3.0,spin,2025-06-27 12:41:20,,,,,,,,105210297.0,288.0,75.0,139.0,4.0,1.0,1.0,False,False,True,False,,off break,,length ball,outside off,front foot,drive,,well timed,long on,Vihaan Malhotra,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
1,2192,England Under-19s,ENG,1,40,K Chouhan,1,0,0,158/9,1.00,39.06,39.6,0,0,Kanishk Chouhan to Alex French,,"Kanishk Chouhan to Alex French. Quicker ball length ball, outside off on the front foot playing a forward defensive shot to extra cover for no run, fielded by Rahul Kumar",e6e488ba-91f5-4435-8932-6fa585227194,225432,"England Under-19s v India Under-19s at Hove, 1st ODI, 27 Jun 2025",8480,India Under-19s in England,2025,"County Ground, Hove",Youth ODI,2025-06-27,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,quicker ball,,length ball,outside off,front foot,forward defensive,,,extra cover,Rahul Kumar,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,2192,England Under-19s,ENG,1,41,H Patel,8,1,0,166/9,7.00,40.01,40.1,0,0,Henil Patel to Rocky Flintoff,,"Henil Patel to Rocky Flintoff. No movement short, outside off on the back foot pulled well timed to long on for no run, fielded by Vaibhav Sooryavanshi",e6e488ba-91f5-4435-8932-6fa585227194,225432,"England Under-19s v India Under-19s at Hove, 1st ODI, 27 Jun 2025",8480,India Under-19s in England,2025,"County Ground, Hove",Youth ODI,2025-06-27,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,no movement,,short,outside off,back foot,pull,,well timed,long on,Vaibhav Sooryavanshi,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,2192,England Under-19s,ENG,1,41,H Patel,8,1,0,166/9,7.00,40.02,40.2,0,0,Henil Patel to Rocky Flintoff,,"Henil Patel to Rocky Flintoff. Off cutter length ball, outside off on the front foot slog-sweep to mid wicket for no run, fielded by Maulyarajsinh Chavda",e6e488ba-91f5-4435-8932-6fa585227194,225432,"England Under-19s v India Under-19s at Hove, 1st ODI, 27 Jun 2025",8480,India Under-19s in England,2025,"County Ground, Hove",Youth ODI,2025-06-27,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,off cutter,,length ball,outside off,front foot,slog sweep,,,mid wicket,Maulyarajsinh Chavda,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,2192,England Under-19s,ENG,1,41,H Patel,8,1,0,166/9,7.00,40.03,40.3,6,6,Henil Patel to Rocky Flintoff,,"SIX! Henil Patel to Rocky Flintoff. No movement full, off stump on the front foot driving well timed for 6 runs",e6e488ba-91f5-4435-8932-6fa585227194,225432,"England Under-19s v India Under-19s at Hove, 1st ODI, 27 Jun 2025",8480,India Under-19s in England,2025,"County Ground, Hove",Youth ODI,2025-06-27,85404.0,R Flintoff,right,91254.0,H Patel,right,2046.0,India Under-19s,right pace,2.0,pace,2025-06-27 12:44:21,,,,,,,,105210307.0,298.0,100.0,179.0,4.0,6.0,6.0,False,False,True,False,,no movement,,full,off stump,front foot,drive,,well timed,,,,,,template_structured,6,,False,False,False,False,False,False,False,True,False,
1,2192,England Under-19s,ENG,1,41,H Patel,8,1,0,166/9,7.00,40.04,40.4,0,0,Henil Patel to Rocky Flintoff,,"Henil Patel to Rocky Flintoff. No movement full, outside off on the front foot driving well timed to long off for no run, fielded by Kanishk Chouhan",e6e488ba-91f5-4435-8932-6fa585227194,225432,"England Under-19s v India Under-19s at Hove, 1st ODI, 27 Jun 2025",8480,India Under-19s in England,2025,"County Ground, Hove",Youth ODI,2025-06-27,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,no movement,,full,outside off,front foot,drive,,well timed,long off,Kanishk Chouhan,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,2192,England Under-19s,ENG,1,41,H Patel,8,1,0,166/9,7.00,40.05,40.4,1,1ʷᵈ,Henil Patel to Rocky Flintoff,,"Wide. Henil Patel to Rocky Flintoff. Off cutter length ball, wide outside off on the no movement leaving left alone through to wicketkeeper for 1 wides, fielded by Abhigyan Kundu",e6e488ba-91f5-4435-8932-6fa585227194,225432,"England Under-19s v India Under-19s at Hove, 1st ODI, 27 Jun 2025",8480,India Under-19s in England,2025,"County Ground, Hove",Youth ODI,2025-06-27,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,off cutter,,length ball,wide outside off,no movement,leave,,,wicketkeeper,Abhigyan Kundu,,,,template_structured,1,wide,False,True,False,False,False,False,False,False,False,
1,2192,England Under-19s,ENG,1,41,H Patel,8,1,0,166/9,7.00,40.06,40.5,1,1,Henil Patel to Rocky Flintoff,,"Henil Patel to Rocky Flintoff. No movement full, outside off on the front foot driving well timed to long off for 1 run, fielded by Kanishk Chouhan",e6e488ba-91f5-4435-8932-6fa585227194,225432,"England Under-19s v India Under-19s at Hove, 1st ODI, 27 Jun 2025",8480,India Under-19s in England,2025,"County Ground, Hove",Youth ODI,2025-06-27,85404.0,R Flintoff,right,91254.0,H Patel,right,2046.0,India Under-19s,right pace,2.0,pace,2025-06-27 12:47:14,,,,,,,,105210313.0,254.0,80.0,142.0,5.0,1.0,1.0,False,False,True,False,,no movement,,full,outside off,front foot,drive,,well timed,long off,Kanishk Chouhan,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
